"","x","y"
"7969",0.253328018564458,-0.955819557247198
"7970",1.42602311845486,1.54331990978254
"7971",0.385592147933211,0.865170952454243
"7972",0.164846583916347,-0.223591904019581
"7973",0.301392601197803,0.171949370793455
"7974",-1.25704193093026,-1.13235663065851
"7975",-0.274427246250866,-0.248953735374309
"7976",-0.674039076249949,-1.30730242192998
"7977",-0.308143988556555,1.19828674485292
"7978",-0.698926835682353,-0.729776120320347
"7979",-0.0107541297400305,1.77901775958869
"7980",0.440861891234387,0.830893733921455
"7981",-0.241763710382456,0.0217933546854527
"7982",-1.80671566256747,-1.25634948651206
"7983",0.190703492565108,-0.231504914371154
"7984",-1.36909642741459,-1.84065349915372
"7985",-1.23136825925575,-1.83827927843812
"7986",0.0159057753547453,-0.187236669552032
"7987",0.340448134234237,0.318545683225106
"7988",0.0762612499689728,0.672669456467281
"7989",0.566069350163728,1.12013452985709
"7990",0.819942149459381,1.04602545589356
"7991",-0.587113975797999,-0.0623564913936651
"7992",0.660408691823854,1.6545862695141
"7993",-0.737110339113992,0.114375018726755
"7994",-0.117202490667918,0.333905748589389
"7995",-0.15060594959965,-0.31604245020602
"7996",-0.193507319698426,-0.960536114272993
"7997",-0.634019874351223,-0.265979606490728
"7998",-0.948084251545327,-0.478183725760289
"7999",0.337374678930585,-0.140828141830112
"8000",-0.490696935266346,-0.728749522918171
"8001",0.454447203548094,0.699024411590401
"8002",-0.326724734225329,-1.39339016258005
"8003",-0.45207199089378,-1.11770979440648
"8004",-0.303610994192397,0.280917430704191
"8005",-1.0301736290966,-1.00438990901976
"8006",0.522299329392623,0.74563751663847
"8007",1.67785873655747,3.1307170741039
"8008",-0.326046339276706,-0.513093026068174
"8009",-0.20549205730823,0.278526740097755
"8010",0.132945277029502,-0.526634882088895
"8011",1.28429615982965,1.42484774005154
"8012",1.12234042788524,1.82126358549795
"8013",1.48544225262093,1.25007980916456
"8014",-0.445060419384703,-0.714436694403236
"8015",0.198398038330872,-1.16327120002137
"8016",-0.315412624581674,-1.42625164139826
"8017",-0.513402061326514,-0.495131780314712
"8018",-0.874356643772335,-0.277706369582714
"8019",-0.741322798434786,-0.804621239293694
"8020",-0.827844449677887,-0.61570380723389
"8021",0.569404034003031,1.29132515004205
"8022",0.49625845546916,0.689797756477472
"8023",0.574862590105827,-0.317047757642584
"8024",0.606106777122029,-0.30515447847987
"8025",-0.346087731180377,0.224331400578937
"8026",-0.0368500454520228,-0.741811197509924
"8027",-0.141699387025839,0.762944334482596
"8028",-0.441108524951888,-0.695444889903622
"8029",0.105381389251322,-0.00210120606499391
"8030",-1.69579933119994,-2.1739743551648
"8031",0.403545357244723,-0.632617151626628
"8032",0.289344660713333,0.534603645864593
"8033",-0.17800704879087,0.466569218289493
"8034",-0.198251531876649,-0.554715105483657
"8035",-0.723510285334962,-0.156886140075414
"8036",0.539981482099409,0.343987569048386
"8037",-0.0748178655863792,-0.321260543597169
"8038",-0.0520881444560254,0.778482234933764
"8039",0.348159722368747,0.83852796739918
"8040",-0.798126297159955,-1.77698007722193
"8041",1.30392361905229,0.892948060173821
"8042",-0.28605007134405,-0.126332648196537
"8043",0.65333393340551,1.08346536582382
"8044",-0.592051697087888,-1.32325843803888
"8045",-0.392970378454253,0.117461491678331
"8046",1.24190107751756,2.13545039143498
"8047",-0.106630640454456,0.573067271604358
"8048",-0.693492799591682,-2.22947228541854
"8049",1.38819547680227,1.30403179295848
"8050",1.10712017433758,0.423584157648658
"8051",0.253876043424536,-0.39890452944541
"8052",-0.292397262860788,-1.6144145053535
"8053",0.130744292529822,0.793800417452484
"8054",-0.299946715311824,-1.82923313746631
"8055",-0.756154929692398,-0.348913361935924
"8056",1.45041989685481,2.16921832839274
"8057",-1.45541898859927,-2.18437372506296
"8058",-0.0812281581009076,1.35083731225157
"8059",-0.284701462865673,0.133045820716917
"8060",-1.01884903400685,-2.68422858666766
"8061",0.310581276397684,1.16174982601052
"8062",-1.61491674671151,-2.19474125306294
"8063",0.766277149346653,0.911846033671933
"8064",-0.462082190766909,0.256941452919412
"8065",-0.576707476004091,-0.417775620703402
"8066",-0.508557960919951,-0.177790119550122
"8067",0.0862734692318711,0.976159287577525
"8068",0.300599881651538,-0.196434276147365
"8069",0.616138810045697,-0.0197057394565928
"8070",-0.0470034041441699,-0.462594549479824
"8071",0.335847221273363,-0.0922654680877657
"8072",0.380106292836558,0.204687863551732
"8073",-0.932962758823253,-1.11954929366008
"8074",0.393935745032975,1.18637725218362
"8075",0.179683272711986,1.89208869618612
"8076",-0.685235282732644,-0.0816023698028501
"8077",0.18800932255557,0.695333064046502
"8078",1.33991370385326,0.699154994773495
"8079",1.14543581176407,1.86064884082927
"8080",-0.151074314147074,-0.801477822252447
"8081",0.151257521387466,0.0493939963766678
"8082",0.638542945587016,0.675403499974035
"8083",-0.845299459954347,-0.511641461248039
"8084",-0.470519103365763,-1.93358659222392
"8085",-0.93097417679349,-1.81994169227274
"8086",1.01333192479355,0.58741054130946
"8087",0.315819839971457,0.367868642219048
"8088",-0.668135194866273,-1.22408027586813
"8089",-0.973468956273773,-0.890779345236647
"8090",-0.120987089945982,1.18017859226225
"8091",0.51852603124061,0.164219140056292
"8092",-1.33577582949574,-0.878625181288765
"8093",-0.762647966886731,-0.754875021819955
"8094",0.435453823329035,1.31166671400087
"8095",-0.964344714383634,-1.06421976044604
"8096",-1.35516004870448,-1.27357847941578
"8097",-0.723721684336405,-0.0865422698759856
"8098",0.160332630232779,-0.46951188186635
"8099",-0.593284525506634,-0.655520125432272
"8100",0.278592187818064,-1.22209648833066
"8101",0.0310696165643707,0.282609014423227
"8102",0.458586965319123,0.0800764190691554
"8103",-0.921520356471877,-1.00615034191376
"8104",0.293317636186622,0.0324900008463809
"8105",-0.00977690759061203,-0.406064082318718
"8106",-0.423843940072339,-0.825566135392488
"8107",0.821433115012556,0.378606429428048
"8108",1.22066961592455,0.928655163128983
"8109",0.0788314776563698,-0.270397378260452
"8110",0.225644218522815,-0.0682718840141931
"8111",0.367109354784251,0.869687046008722
"8112",-0.686966395128055,0.448240381394863
"8113",0.541279811339793,-0.324506459053842
"8114",0.774227696619419,0.0696360264011248
"8115",0.175021100490588,0.332610201332842
"8116",-0.0914547488419258,-0.42207028130979
"8117",-0.807052692510079,-1.06366157163297
"8118",-1.20258576572154,-2.22265153395459
"8119",-0.726139948803071,0.533157759268442
"8120",0.135790324750551,-0.188699992868309
"8121",0.223448503389143,0.551709348036123
"8122",0.44306192394272,0.669829718299329
"8123",-0.601308151667921,-0.414345604870437
"8124",0.0022165442193695,-0.00561991591101988
"8125",-0.932972930703191,-2.70606630869574
"8126",-0.903295811108966,-0.189293583233151
"8127",0.031404267742463,0.130601969469973
"8128",0.685971582829431,0.236865965139037
"8129",-0.338443668182391,-0.509928152066301
"8130",-0.720913570616266,-0.92957165527
"8131",-0.278431234568563,0.889790176041297
"8132",0.181286086774517,2.26503706689944
"8133",0.555911709791554,1.28118366164123
"8134",1.06142287688653,0.842886273264725
"8135",0.105097844455262,0.771084498955349
"8136",0.216199069955332,0.663674395032294
"8137",0.470455366063385,2.32116242946978
"8138",0.514780376704039,1.48781968545939
"8139",-1.96396090289085,-1.13787526626622
"8140",0.992146953530432,-0.428772870655548
"8141",-0.398130317137978,0.259228710242005
"8142",0.379945628956187,0.900729233559186
"8143",-0.934273549837917,-0.813312655910398
"8144",-1.24733294732524,-0.696080479875186
"8145",0.139300277547529,-0.347686880771054
"8146",0.592289575488025,1.18550662735346
"8147",0.715842482082992,0.904047802595043
"8148",-0.315353674054953,-0.235108574797839
"8149",-0.433280868953162,-0.851126554335052
"8150",0.268869810360843,-0.454742249987339
"8151",0.533961993263054,-0.107371175657698
"8152",-0.331098095500097,-0.372216005557361
"8153",-0.463762315137306,0.0925776815239338
"8154",-1.02119953974095,-0.871085262248001
"8155",1.03515630349651,0.377324093526112
"8156",0.0397079781680563,0.979483413758862
"8157",0.771305159331292,-0.0448803540300038
"8158",0.288982588298815,-0.582568423670612
"8159",-0.0986901396861465,-0.865950855759921
"8160",-0.777682682738581,-1.01341642909104
"8161",0.244626912531829,1.2129459109184
"8162",-0.0253211409547485,1.03484285434112
"8163",0.156955559761879,0.114521423638533
"8164",-0.201923281562186,0.0810466478933443
"8165",-0.239689575451273,0.303233807405337
"8166",-0.145915835619664,0.0656251400968704
"8167",0.0504708915109864,0.103603714887722
"8168",-0.784190205054096,-0.0277418919033154
"8169",0.61378138168102,1.59564408564161
"8170",-0.144572079120614,0.0463477806855447
"8171",-0.721072358470024,-0.158128533976664
"8172",0.48430461845323,-0.477164454783597
"8173",0.419389497087267,-0.553283660519025
"8174",-0.0566605974004165,-0.360946017480529
"8175",-0.667196761771192,-0.0644225643369167
"8176",-1.416157283329,-1.40710084980826
"8177",0.829218291275984,2.00558593418788
"8178",-0.960701752046528,-1.17079432122662
"8179",-1.29930722477026,-2.00741343222347
"8180",0.28733154108845,-0.608406787413189
"8181",-0.588443055839884,-1.18423107621114
"8182",-1.17460346891024,-2.15672710955607
"8183",0.123750810778027,-0.0012562647632164
"8184",0.548327523909379,0.865543758940298
"8185",0.222530990009603,0.559224440322229
"8186",0.856169119829122,1.1509108465549
"8187",1.39370068666385,1.52919482374965
"8188",0.0568445305673099,1.59516862942001
"8189",-0.810767700166791,0.218696552012394
"8190",0.51598722102423,1.44390444870255
"8191",-0.349775820135141,-1.92598049658741
"8192",0.201134515425818,-0.473754903442107
"8193",-0.74862982062595,-0.521173827514204
"8194",-0.697400419479977,-1.10504333934976
"8195",-0.360946303133517,-0.557989937823946
"8196",1.52412682495712,1.40314240599879
"8197",0.374615425856674,0.180031383007127
"8198",0.225804669411396,-0.0964991438452004
"8199",-0.175594867499582,0.407272221385715
"8200",-0.837284061446805,-0.616980701726668
"8201",-0.436351530353084,-1.17174050798703
"8202",-0.140765445967099,0.404000801052963
"8203",0.751600587676119,0.55797775506916
"8204",0.163253871101129,0.766614668189758
"8205",-0.243158816761094,-1.4432583846962
"8206",-0.764397116797848,0.0690240907309368
"8207",-0.0348171422654303,0.395394107812622
"8208",0.579278148815891,0.812568819444436
"8209",-0.152798729879837,-0.012921165367437
"8210",0.308491634598219,0.902777374399337
"8211",-0.205918767792341,-0.474073890771391
"8212",-0.176417964941896,-1.15810593721654
"8213",0.753819184888707,0.562513493584092
"8214",-0.0706462857143711,-0.821577161937072
"8215",1.06330614615532,1.88542843842958
"8216",1.19958837578802,0.729590561289533
"8217",-0.751747412595817,-0.504105501494459
"8218",-0.369281660500324,-0.320959059423758
"8219",0.239733333117992,0.224924576736689
"8220",0.339926171924553,-0.0999049889047229
"8221",0.696979418465903,1.44468459094845
"8222",-0.847759458236795,-1.14334252926112
"8223",-0.641010827993896,-1.55444713419056
"8224",0.160171337557115,0.126595954788177
"8225",0.250682629862844,0.918485175374762
"8226",-1.45028018129625,-1.62201570593128
"8227",-1.08206723088179,-1.18229214518264
"8228",-0.783378532139393,0.942454732713932
"8229",-0.852368918261177,-0.990338579988332
"8230",0.227714696711052,0.583737688502281
"8231",-1.54427029357473,-2.33489813830287
"8232",-0.662422614042133,-0.605736043699522
"8233",-0.250597093741318,0.277747893754117
"8234",0.272691754629388,0.86497831162833
"8235",-1.02205484858456,0.227705378693873
"8236",0.86914463898621,0.83423803671698
"8237",0.74805823356893,0.453619828158584
"8238",0.292296279862451,-0.509825606311353
"8239",-0.89529709622917,-1.81800360312618
"8240",-0.59691579388332,-0.178971729509359
"8241",0.575078894326868,0.857777085159105
"8242",-0.263403783020836,-0.391005005309454
"8243",0.642848418480149,0.937824376844429
"8244",0.0475947217565233,-0.620833685160717
"8245",-0.543463221267734,-0.0839483195961456
"8246",-1.14774928314355,-1.28684392665772
"8247",0.383878525255744,1.18026093211573
"8248",1.06124062219875,2.22196282719727
"8249",0.00544440163046289,1.32846413297868
"8250",-0.366004821155117,-0.827347605993208
"8251",0.22943387191653,0.991171299113189
"8252",-0.118585266791355,-0.0623943359286711
"8253",-0.748579550560921,-0.804481221169531
"8254",1.21071054218026,2.00820369291095
"8255",0.610506466790762,1.99977870813353
"8256",1.08699819885593,0.158265642263592
"8257",1.02834322193379,2.14804339281165
"8258",-0.210041229814289,-0.103619111751923
"8259",-0.716695512355789,-1.09316958928445
"8260",-0.898685585904351,-0.88049868038418
"8261",-0.687263014101441,-2.18138404731893
"8262",0.295702832739477,-0.185696857395061
"8263",1.01954264037362,0.306537944737042
"8264",0.620650473719086,0.867843439632785
"8265",-0.381956599803866,-1.50621474148605
"8266",-0.945070293888553,-1.46936826967418
"8267",0.147702455116543,0.616669265135101
"8268",0.83054262837459,1.3061793490071
"8269",0.497306804069541,0.994171424152729
"8270",-0.157435744585481,0.275857139963161
"8271",0.209038361704089,-0.519838287459354
"8272",0.142468939197637,0.0340698453060479
"8273",0.894816001864277,1.83970628248004
"8274",0.932838660375545,0.751465292123537
"8275",-0.991365249144785,-0.871171332092118
"8276",0.407677411075254,-0.523837747224521
"8277",0.709972386853938,-0.279862221489128
"8278",0.407272749887001,1.75402143891651
"8279",0.780957530153215,0.423648035296311
"8280",0.26566290771918,-0.332416137596282
"8281",-0.289390613293428,-1.21494925423424
"8282",-0.156930970167015,0.718988438854795
"8283",0.666585214769615,0.710520562888574
"8284",0.190727313501045,-0.252044990640515
"8285",1.42076769417474,1.70051787322808
"8286",-0.423661552512259,-1.16253878448582
"8287",0.385910624224635,0.837599562310617
"8288",1.32978198944682,2.0178104436229
"8289",-0.0631875752680575,1.26323217240062
"8290",0.377470228305922,1.22899512626443
"8291",-0.131079348274241,0.0521349669371495
"8292",-0.76899748558388,-1.32591671142145
"8293",0.173255542965876,0.344251470585658
"8294",-0.591928699058064,-0.649322661171917
"8295",0.496521737104392,1.27573835402471
"8296",0.377462739381996,0.825974210409077
"8297",0.625870784195376,0.403700355810019
"8298",1.12304645536563,0.790764598948867
"8299",-0.0673965779434757,0.0296647657670657
"8300",0.816988636810274,0.57026133740992
"8301",-0.558963941335915,-1.72386125187717
"8302",0.125211612942843,-0.126614347877695
"8303",0.39782247234013,0.377879424147198
"8304",1.4274788520349,1.33902819291634
"8305",0.857467730689329,1.16890827069993
"8306",-1.39289579889654,-1.37743041077861
"8307",0.341464684552491,0.220470921826911
"8308",-0.649786021278161,-0.443962250611194
"8309",-0.0941393598009872,0.240407073367534
"8310",0.967695743699146,2.91296393808505
"8311",-0.00966773959719935,-0.828792140706514
"8312",0.0337966797289947,-0.669747844674372
"8313",0.402465336201626,0.065392378509978
"8314",0.554696055299928,1.33934520105652
"8315",0.907205037609418,0.144943663270779
"8316",-0.770954419660307,0.168933391302155
"8317",0.666175756717533,0.776562479456299
"8318",0.263089033737275,0.264932507571526
"8319",0.479546377277348,0.498203062297018
